"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1056729","2019-02-12","Ministry of Housing, Communities and Local Government","2019-02-07","To ask the Secretary of State for Housing, Communities and Local Government, pursuant to the Answer of 6 February 2019 to Question 215586 on Building Research Establishment, whether the Building Research Establishment's April 2016 report External Fire Spread – Part 1 Background research informed the development of building regulations on fire safety.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2017/19 218317","218317"
"http://data.parliament.uk/resources/1056730","2019-02-11","Department of Health and Social Care","2019-02-07","To ask the Secretary of State for Health and Social Care, what steps he has taken to secure the supply of antibiotics in the event of the UK without a deal.","Biography information for Alex Sobel","Alex Sobel","House of Commons Tabled Parliamentary Question 2017/19 218365","218365"
"http://data.parliament.uk/resources/1056731","2019-02-11","Department of Health and Social Care","2019-02-07","To ask the Secretary of State for Health and Social Care, if he will consider making cervical screening available on the NHS for women under the age of 25.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2017/19 218287","218287"
"http://data.parliament.uk/resources/1056732","2019-02-12","Department of Health and Social Care","2019-02-07","To ask the Secretary of State for Health and Social Care, what progress his Department has made on securing the availability of Orkambi on the NHS for patients with cystic fibrosis.","Biography information for Gill Furniss","Gill Furniss","House of Commons Tabled Parliamentary Question 2017/19 218344","218344"
"http://data.parliament.uk/resources/1056733","2019-02-12","Department of Health and Social Care","2019-02-07","To ask the Secretary of State for Health and Social Care, what steps he is taking to ensure the NHS is able to offer all treatment options for patients with cystic fibrosis.","Biography information for Gill Furniss","Gill Furniss","House of Commons Tabled Parliamentary Question 2017/19 218345","218345"
"http://data.parliament.uk/resources/1056734","2019-02-12","Home Office","2019-02-07","To ask the Secretary of State for the Home Department, what estimate his department has made of the number of people who will be registered for settled status in the United Kingdom by (a) 29 March 2019, (b) 31 December 2020 and (c) 30 June 2021, in the event of the UK leaving the EU (i) with a withdrawal agreement and (ii) without a deal.","Biography information for Afzal Khan","Afzal Khan","House of Commons Tabled Parliamentary Question 2017/19 218366","218366"
"http://data.parliament.uk/resources/1056735","2019-02-12","Foreign and Commonwealth Office","2019-02-07","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent assessment his Department has made of progress towards a peaceful settlement in Afghanistan since recent talks in Moscow and Doha between different stakeholders from that country; and if he will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 218176","218176"
"http://data.parliament.uk/resources/1056736","2019-02-11","Department for Transport","2019-02-07","To ask the Secretary of State for Transport, how much is Arriva Rail North contributing towards the cost of the new fleet of rolling stock as set out in the terms of its franchise agreement with the Department.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2017/19 218318","218318"
"http://data.parliament.uk/resources/1056737","2019-02-12","Department for Work and Pensions","2019-02-07","To ask the Secretary of State for Work and Pensions, what the waiting time from registration for personal independence payment to appeal is in Blackpool.","Biography information for Gordon Marsden","Gordon Marsden","House of Commons Tabled Parliamentary Question 2017/19 218199","218199"
"http://data.parliament.uk/resources/1056738","2019-02-12","Department for Work and Pensions","2019-02-07","To ask the Secretary of State for Work and Pensions, how many personal independence payment assessments where a claimant had a diagnosis of a mental health disorder have resulted in no award in Blackpool; and how many of those assessments were overturned at a mandatory reconsideration or appeal.","Biography information for Gordon Marsden","Gordon Marsden","House of Commons Tabled Parliamentary Question 2017/19 218200","218200"
"http://data.parliament.uk/resources/1056739","2019-02-12","Department for Work and Pensions","2019-02-07","To ask the Secretary of State for Work and Pensions, what assessment has been carried out into (a) the experience that health care professionals carrying out assessments for personal independence payment have of the medical conditions of claimants and (b) other aspects of the suitability of those professionals.","Biography information for Gordon Marsden","Gordon Marsden","House of Commons Tabled Parliamentary Question 2017/19 218201","218201"
"http://data.parliament.uk/resources/1056740","2019-02-12","Department for Education","2019-02-07","To ask the Secretary of State for Education, what steps his Department is taking to ensure that the UK remains part of the Erasmus programme after 29 March 2019.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2017/19 218221","218221"
"http://data.parliament.uk/resources/1056741","2019-02-11","Department of Health and Social Care","2019-02-07","To ask the Secretary of State for Health and Social Care, what progress he has made on implementing the recommendations accepted by the Government in its response to the Science and Technology Committee's Seventh Report of Session 2017-19 on E-cigarettes, HC505.","Biography information for Adam Afriyie","Adam Afriyie","House of Commons Tabled Parliamentary Question 2017/19 218245","218245"
"http://data.parliament.uk/resources/1056742","2019-02-11","Ministry of Housing, Communities and Local Government","2019-02-07","To ask the Secretary of State for Housing, Communities and Local Government, how many selective licensing schemes are in operation in England.","Biography information for Alex Cunningham","Alex Cunningham","House of Commons Tabled Parliamentary Question 2017/19 218308","218308"
"http://data.parliament.uk/resources/1056743","2019-02-11","Ministry of Housing, Communities and Local Government","2019-02-07","To ask the Secretary of State for Housing, Communities and Local Government, for what reason only a small number of selective licensing schemes are in operation.","Biography information for Alex Cunningham","Alex Cunningham","House of Commons Tabled Parliamentary Question 2017/19 218309","218309"
