"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/918458","2018-06-11","Ministry of Justice","2018-06-06","To ask the Secretary of State for Justice, how many people have been refused compensation by the Criminal Injuries Compensation Authority for having an unspent conviction since 2010 by category of that unspent offence.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 150727","150727"
"http://data.parliament.uk/resources/918459","2018-06-11","Ministry of Justice","2018-06-06","To ask the Secretary of State for Justice, how many people have been refused compensation by the Criminal Injuries Compensation Authority for having an unspent conviction since 2010 by category of criminal offence which caused their injury.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 150728","150728"
"http://data.parliament.uk/resources/918460","2018-06-11","Ministry of Justice","2018-06-06","To ask the Secretary of State for Justice, for what reason his Department's budget allocations have not been fully concluded in time for the publication of its estimates memorandum.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 150729","150729"
"http://data.parliament.uk/resources/918461","2018-06-11","Department of Health and Social Care","2018-06-06","To ask the Secretary of State for Health and Social Care, if his Department will bring forward legislative proposals to extend regulations on mercury dental fillings so that their use is prohibited for all dental patients.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2017/19 150668","150668"
"http://data.parliament.uk/resources/918462","2018-06-11","Prime Minister","2018-06-06","To ask the Prime Minister, what recent discussions she has had with the Secretary of State for Health and Social Care on the effect of the winter crisis on the NHS.","Biography information for Kate Osamor","Kate Osamor","House of Commons Tabled Parliamentary Question 2017/19 150737","150737"
"http://data.parliament.uk/resources/918463","2018-06-11","Department of Health and Social Care","2018-06-06","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to ensure there is adequate funding for the NHS.","Biography information for Kate Osamor","Kate Osamor","House of Commons Tabled Parliamentary Question 2017/19 150738","150738"
"http://data.parliament.uk/resources/918464","2018-06-11","Department for Education","2018-06-06","To ask the Secretary of State for Education, whether his Department has made an assessment of the potential effect of the use of isolation as a form of discipline in schools on children's mental health.","Biography information for Dr Paul Williams","Dr Paul Williams","House of Commons Tabled Parliamentary Question 2017/19 150770","150770"
"http://data.parliament.uk/resources/918465","2018-06-11","Department of Health and Social Care","2018-06-06","To ask the Secretary of State for Health and Social Care, whether he has discussed with the Secretary of State for Education the potential effect of the use of isolation as a form of punishment in schools on children's mental health.","Biography information for Dr Paul Williams","Dr Paul Williams","House of Commons Tabled Parliamentary Question 2017/19 150771","150771"
"http://data.parliament.uk/resources/918466","2018-06-11","Foreign and Commonwealth Office","2018-06-06","To ask the Secretary of State for Foreign and Commonwealth Affairs, what the role of his Department is in reconvening negotiations between the warring parties in South Sudan.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 150563","150563"
"http://data.parliament.uk/resources/918467","2018-06-11","Ministry of Housing, Communities and Local Government","2018-06-06","To ask the Secretary of State for Housing, Communities and Local Government, what steps his Department is taking to protect leaseholders from excessive quotations for lease renewals in (a) the North East and (b) England.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2017/19 150670","150670"
"http://data.parliament.uk/resources/918468","2018-06-11","Department for Exiting the European Union ","2018-06-06","To ask the Secretary of State for Exiting the European Union, what assessment he has made of the implications for his policies of the North East Brexit Group's report, Leaving the European Union, published on 4 June 2018.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2017/19 150671","150671"
"http://data.parliament.uk/resources/918469","2018-06-11","Department for Business, Energy and Industrial Strategy","2018-06-06","To ask the Secretary of State for Business, Energy and Industrial Strategy, what plans he has to regulate the activities of energy brokers in the commercial energy market.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2017/19 150672","150672"
"http://data.parliament.uk/resources/918470","2018-06-11","Department for Business, Energy and Industrial Strategy","2018-06-06","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps his Department is taking to protect small and medium enterprises from excessive energy charges by brokers in the energy market.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2017/19 150673","150673"
"http://data.parliament.uk/resources/918471","2018-06-11","Department of Health and Social Care","2018-06-06","To ask the Secretary of State for Health and Social Care, pursuant to the Answer of 4 June 2018 to Question 147893, whether his Department has made an assessment of the potential merits of ring-fencing mental health funding to ensure that people affected by Foetal Alcohol Spectrum Disorder and wider mental health illnesses can access mental health treatment.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2017/19 150674","150674"
"http://data.parliament.uk/resources/918472","2018-06-11","Department for Transport","2018-06-06","To ask the Secretary of State for Transport, when he plans to respond to the letter from the hon. Member for Rochdale dated 11 April 2018, reference number IW/0060, on the age of road vehicle tyres.","Biography information for Tony Lloyd","Tony Lloyd","House of Commons Tabled Parliamentary Question 2017/19 150572","150572"
"http://data.parliament.uk/resources/918473","2018-06-11","Ministry of Justice","2018-06-06","To ask the Secretary of State for Justice, what the average length of time was for the Tribunals Service to administer a First-tier Tribunal-Social Security and Child Support appeal for (a) personal independence payment, (b) employment and support allowance, (c) income support, (d) jobseeker's allowance and (e) tax credits, (f) universal credit in (i) Coventry, (ii) the West Midlands and (iii) England in the last period for which figures are available.","Biography information for Colleen Fletcher","Colleen Fletcher","House of Commons Tabled Parliamentary Question 2017/19 150699","150699"
