"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1010552","2018-11-22","Department for Education","2018-11-20","To ask the Secretary of State for Education, how much money from the public purse has been spent by (a) further education colleges and (b) academies in offering subsidies to attract students in each of the last five years.","Biography information for Nic Dakin","Nic Dakin","House of Commons Tabled Parliamentary Question 2017/19 193423","193423"
"http://data.parliament.uk/resources/1010553","2018-11-22","Ministry of Defence","2018-11-20","To ask the Secretary of State for Defence, if he will take steps to (a) ensure that in the cross-Government approach to the strategy Protection of Civilians in Armed Conflict that civilians are protected from and (b) consider any multilateral policy responses to the use of explosive weapons in populated areas.","Biography information for Fabian Hamilton","Fabian Hamilton","House of Commons Tabled Parliamentary Question 2017/19 193370","193370"
"http://data.parliament.uk/resources/1010554","2018-11-23","Department for Business, Energy and Industrial Strategy","2018-11-20","To ask the Secretary of State for Business, Energy and Industrial Strategy, whether the target of upgrading 200,000 homes per year with energy efficiency measures by 2022 will be met.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2017/19 193387","193387"
"http://data.parliament.uk/resources/1010555","2018-11-23","Department of Health and Social Care","2018-11-20","To ask the Secretary of State for Health and Social Care, what assessment he has made of changes in the rate of prostate cancer detection since publication of the report of the Prostate Cancer Audit in November 2014.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2017/19 193388","193388"
"http://data.parliament.uk/resources/1010556","2018-11-23","Home Office","2018-11-20","To ask the Secretary of State for the Home Department, how many passports were processed by each passport office in the UK in each year from 2013 to 2017.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2017/19 193389","193389"
"http://data.parliament.uk/resources/1010557","2018-11-23","Department for Business, Energy and Industrial Strategy","2018-11-20","To ask the Secretary of State for Business, Energy and Industrial Strategy, when he plans to publish the updated Life Sciences Sector Deal.","Biography information for Bill Esterson","Bill Esterson","House of Commons Tabled Parliamentary Question 2017/19 193424","193424"
"http://data.parliament.uk/resources/1010558","2018-11-23","Department for Business, Energy and Industrial Strategy","2018-11-20","To ask the Secretary of State for Business, Energy and Industrial Strategy, what provisions his Department has included within the updated Life Sciences Sector Deal to support the growth of small businesses.","Biography information for Bill Esterson","Bill Esterson","House of Commons Tabled Parliamentary Question 2017/19 193425","193425"
"http://data.parliament.uk/resources/1010559","2018-11-23","Treasury","2018-11-20","To ask the Chancellor of the Exchequer, what guidance his Department publishes on (a) payroll giving and (b) gift aid to help taxpayers understand the differences between those tax reliefs.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2017/19 193390","193390"
"http://data.parliament.uk/resources/1010560","2018-11-22","Home Office","2018-11-20","To ask the Secretary of State for the Home Department, what assessment he has made of the effect of the restriction on asylum seekers' right to work on dependent children during the 12-month waiting period.","Biography information for Thangam Debbonaire","Thangam Debbonaire","House of Commons Tabled Parliamentary Question 2017/19 193493","193493"
"http://data.parliament.uk/resources/1010561","2018-11-22","Department for Work and Pensions","2018-11-20","To ask the Secretary of State for Work and Pensions, what assessment she has made of the effect on the autism employment gap of the Access to Work scheme.","Biography information for Thangam Debbonaire","Thangam Debbonaire","House of Commons Tabled Parliamentary Question 2017/19 193494","193494"
"http://data.parliament.uk/resources/1010562","2018-11-22","Department for Work and Pensions","2018-11-20","To ask the Secretary of State for Work and Pensions, what assessment has she made of the effect on the autism employment gap of the Disability Confident Autism and Neurodiversity Toolkit.","Biography information for Thangam Debbonaire","Thangam Debbonaire","House of Commons Tabled Parliamentary Question 2017/19 193495","193495"
"http://data.parliament.uk/resources/1010563","2018-11-22","Department for Work and Pensions","2018-11-20","To ask the Secretary of State for Work and Pensions, what assessment she has made of the effect of the Disability Confident scheme on the gap between the number of people in employment (a) with autism and (b) in the general population.","Biography information for Thangam Debbonaire","Thangam Debbonaire","House of Commons Tabled Parliamentary Question 2017/19 193496","193496"
"http://data.parliament.uk/resources/1010564","2018-11-22","Department for Work and Pensions","2018-11-20","To ask the Secretary of State for Work and Pensions, what steps she is taking to increase the rate of retention in employment of people with autism.","Biography information for Thangam Debbonaire","Thangam Debbonaire","House of Commons Tabled Parliamentary Question 2017/19 193497","193497"
"http://data.parliament.uk/resources/1010565","2018-11-22","Department for Work and Pensions","2018-11-20","To ask the Secretary of State for Work and Pensions, what assessment she has made of the effectiveness of the steps that her Department has taken to provide  employers with the opportunity to acquire the skills and knowledge necessary to employ people with autism.","Biography information for Thangam Debbonaire","Thangam Debbonaire","House of Commons Tabled Parliamentary Question 2017/19 193498","193498"
"http://data.parliament.uk/resources/1010566","2018-11-22","Department for Work and Pensions","2018-11-20","To ask the Secretary of State for Work and Pensions, what assessment she has made of the effectiveness of the Work Choice support programme in helping autistic people to (a) find, (b) keep and (c) make progress in a job.","Biography information for Thangam Debbonaire","Thangam Debbonaire","House of Commons Tabled Parliamentary Question 2017/19 193499","193499"
