"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1144230","2019-09-05","Department of Health and Social Care","2019-09-03","To ask the Secretary of State for Health and Social Care, if he will make it his policy to centrally collect data on the mental health of the prison population.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 286132","286132"
"http://data.parliament.uk/resources/1144231","2019-09-05","Department for Education","2019-09-03","To ask the Secretary of State for Education, if he will make an assessment of the implications for his policies of research into the level of self-control of a child as a predictor of well-being and attainment.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 286133","286133"
"http://data.parliament.uk/resources/1144232","2019-09-05","Ministry of Housing, Communities and Local Government","2019-09-03","To ask the Secretary of State for Housing, Communities and Local Government, what assessment has he made of the potential merits of introducing a national landlord register for the private rented sector in England.","Biography information for Laura Smith","Laura Smith","House of Commons Tabled Parliamentary Question 2017/19 286346","286346"
"http://data.parliament.uk/resources/1144233","2019-09-05","Ministry of Housing, Communities and Local Government","2019-09-03","To ask the Secretary of State for Housing, Communities and Local Government, if he will make an assessment of the effectiveness of landlord registers operating in (a) Scotland, (b) Wales and (c) Northern Ireland.","Biography information for Laura Smith","Laura Smith","House of Commons Tabled Parliamentary Question 2017/19 286347","286347"
"http://data.parliament.uk/resources/1144234","2019-09-05","Department of Health and Social Care","2019-09-03","To ask the Secretary of State for Health and Social Care, what steps the Government is taking to ensure consistency in the granting of NHS Continuing Healthcare throughout Clinical Commissioning Groups.","Biography information for Laura Smith","Laura Smith","House of Commons Tabled Parliamentary Question 2017/19 286348","286348"
"http://data.parliament.uk/resources/1144235","2019-09-05","Treasury","2019-09-03","To ask the Chancellor of the Exchequer, what assessment he has made of the potential effect of a two per cent increase on alcohol duty on (a) the amount of additional revenue that would be raised for the public purse and (b) reducing alcohol-related harm.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 286233","286233"
"http://data.parliament.uk/resources/1144236","2019-09-05","Treasury","2019-09-03","To ask the Chancellor of the Exchequer, what assessment he has made of the effect of the decision at Budget 2018 to freeze beer and wine duty on (a) total revenue raised, (b) levels of alcohol consumption and (c) alcohol-related deaths.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 286234","286234"
"http://data.parliament.uk/resources/1144237","2019-09-05","Ministry of Justice","2019-09-03","To ask the Secretary of State for Justice, what assessment he has made of the effectiveness of placements for people on short-term remand that have been in long-term unemployment.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 286235","286235"
"http://data.parliament.uk/resources/1144238","2019-09-05","Ministry of Justice","2019-09-03","To ask the Secretary of State for Justice, what plans his Department has further its co-operation with (a) churches and (b) prison ministries to help prisoners re assimilate into communities after release from prison.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 286236","286236"
"http://data.parliament.uk/resources/1144239","2019-09-04","Department for Transport","2019-09-03","To ask the Secretary of State for Transport, what assessment he has made of the benefits to Wales of providing interchanges to the High Speed 2 network at Crewe and Chester.","Biography information for Hywel Williams","Hywel Williams","House of Commons Tabled Parliamentary Question 2017/19 286139","286139"
"http://data.parliament.uk/resources/1144240","2019-09-05","Northern Ireland Office","2019-09-03","To ask the Secretary of State for Northern Ireland, what comparative assessment he has made of the effectiveness of guardianship for separated and trafficked children in (a) Northern Ireland and (b) other constituent parts of the UK to ensure the identification of trafficking among separated children.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 286237","286237"
"http://data.parliament.uk/resources/1144241","2019-09-05","Department for Environment, Food and Rural Affairs","2019-09-03","To ask the Secretary of State for Environment, Food and Rural Affairs, if the Government will make an assessment of the effect of urban trees on levels of human physical health and well being; and if she will make a statement.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 286093","286093"
"http://data.parliament.uk/resources/1144242","2019-09-05","Department for Environment, Food and Rural Affairs","2019-09-03","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment she has made of the adequacy of funding and other Government support for the tree nursery industry to ensure that it is able to plan and invest in the infrastructure required to increase the numbers of trees that the Government estimates will be required to be planted to help meet its climate change and biodiversity targets.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 286094","286094"
"http://data.parliament.uk/resources/1144243","2019-09-05","Department for Environment, Food and Rural Affairs","2019-09-03","To ask the Secretary of State for Environment, Food and Rural Affairs, what plans the Government has to (a) collate statistics on the number of trees in the UK and (b) ensure that existing trees are adequately maintained.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 286095","286095"
"http://data.parliament.uk/resources/1144244","2019-09-05","Department for Environment, Food and Rural Affairs","2019-09-03","To ask the Secretary of State for Environment, Food and Rural Affairs, if she will make an assessment of the potential merits of bringing forward legislative proposals to require each local authority to employ suitably qualified public-realm tree officers to ensure that (a) statistics are collated on the number of trees and (b) existing trees are adequately maintained in each local authority area.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 286096","286096"
