"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1129795","2019-06-06","Department for Transport","2019-06-04","To ask the Secretary of State for Transport, what recent comparative assessment he has made of the adequacy of the eligibility criteria used by the UK Ship Register and those used by open international shipping registers.","Biography information for Karl Turner","Karl Turner","House of Commons Tabled Parliamentary Question 2017/19 259957","259957"
"http://data.parliament.uk/resources/1129796","2019-06-06","Department for Transport","2019-06-04","To ask the Secretary of State for Transport, whether he is taking steps to procure additional roll-on roll-off ferry capacity at UK ports before 31 October 2019.","Biography information for Karl Turner","Karl Turner","House of Commons Tabled Parliamentary Question 2017/19 259958","259958"
"http://data.parliament.uk/resources/1129797","2019-06-06","Department for Business, Energy and Industrial Strategy","2019-06-04","To ask the Secretary of State for Business, Energy and Industrial Strategy, how many Post Office card accounts were (a) active and (b) opened in each of the last five years.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 260059","260059"
"http://data.parliament.uk/resources/1129798","2019-06-10","Treasury","2019-06-04","To ask the Chancellor of the Exchequer, what discussions he has had with the Welsh Government on borrowing limits for infrastructure projects following the announcement of the cancellation of the M4 relief road.","Biography information for Jonathan Edwards","Jonathan Edwards","House of Commons Tabled Parliamentary Question 2017/19 259943","259943"
"http://data.parliament.uk/resources/1129799","2019-06-10","Treasury","2019-06-04","To ask the Chancellor of the Exchequer, whether the borrowing capacity announced for the M4 relief road will still be available to the Welsh Government following the cancellation of that project.","Biography information for Jonathan Edwards","Jonathan Edwards","House of Commons Tabled Parliamentary Question 2017/19 259944","259944"
"http://data.parliament.uk/resources/1129800","2019-06-06","Department for Work and Pensions","2019-06-04","To ask the Secretary of State for Work and Pensions, how much her Department has paid into Post Office card accounts in each of the last five years.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 260060","260060"
"http://data.parliament.uk/resources/1129801","2019-06-06","Department for Transport","2019-06-04","To ask the Secretary of State for Transport, What assessment he has made of the strategic importance of rail services on the West Coast mainline to the economy.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2017/19 260024","260024"
"http://data.parliament.uk/resources/1129802","2019-06-06","Department for Transport","2019-06-04","To ask the Secretary of State for Transport, what assessment he has made of the potential effect of any increases in track access charges for High Speed 1 on the financial viability of the (a) current and (b) future Southeastern rail franchise.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2017/19 260025","260025"
"http://data.parliament.uk/resources/1129803","2019-06-10","Department for Business, Energy and Industrial Strategy","2019-06-04","To ask the Secretary of State for Business, Energy and Industrial Strategy, what estimate his Department has made of the amount UK Research and Innovation has spent on research into (a) physical health conditions and (b) mental health conditions in each of the last 5 years.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2017/19 259959","259959"
"http://data.parliament.uk/resources/1129804","2019-06-06","Department for Transport","2019-06-04","To ask the Secretary of State for Transport, what due diligence his Department has undertaken on the shortlisted bidders for the West Coast Partnership rail franchise to ensure that (a) the board and (b) investors agree on that company’s willingness to take risk.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2017/19 260026","260026"
"http://data.parliament.uk/resources/1129805","2019-06-10","Department for Work and Pensions","2019-06-04","To ask the Secretary of State for Work and Pensions, how many employment and support allowance claimants receive the carer premium.","Biography information for Margaret Greenwood","Margaret Greenwood","House of Commons Tabled Parliamentary Question 2017/19 260036","260036"
"http://data.parliament.uk/resources/1129806","2019-06-06","Foreign and Commonwealth Office","2019-06-04","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps the Government is taking to tackle the political and conflict situation in West Papua as part of its role as the UN Security Council penholder on peacekeeping and protection of civilians in armed conflict.","Biography information for Helen Goodman","Helen Goodman","House of Commons Tabled Parliamentary Question 2017/19 259909","259909"
"http://data.parliament.uk/resources/1129807","2019-06-10","Department for Business, Energy and Industrial Strategy","2019-06-04","To ask the Secretary of State for Business, Energy and Industrial Strategy, whether UK Research and Innovation has plans to increase the proportion of funding allocated to research into mental illness in the next financial year.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2017/19 259960","259960"
"http://data.parliament.uk/resources/1129808","2019-06-10","Foreign and Commonwealth Office","2019-06-04","To ask the Secretary of State for Foreign and Commonwealth Affairs, what representations he has made to his US and Mexican counterparts on the decision by the US Administration to introduce rising tariffs as a means of tackling illegal immigration from Mexico.","Biography information for Helen Goodman","Helen Goodman","House of Commons Tabled Parliamentary Question 2017/19 259910","259910"
