"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/837921","2018-02-20","Department for Business, Energy and Industrial Strategy","2018-02-06","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment his Department has made of the risk of customers unknowingly losing their Warm House Discount when switching from an energy supplier with an obligation to offer this support to another supplier not obliged to offer such support; and if he will make a statement.","Biography information for Gill Furniss","Gill Furniss","House of Commons Tabled Parliamentary Question 2017/19 126951","126951"
"http://data.parliament.uk/resources/837922","2018-02-08","Department for Digital, Culture, Media and Sport","2018-02-06","To ask the Secretary of State for Digital, Culture, Media and Sport, if he will take account of the findings of report by the Centre for Economics and Business Research on B2 machines in reaching a decision on reducing the stake for such machines.","Biography information for Carolyn Harris","Carolyn Harris","House of Commons Tabled Parliamentary Question 2017/19 126952","126952"
"http://data.parliament.uk/resources/837923","2018-02-20","Ministry of Justice","2018-02-06","To ask the Secretary of State for Justice, how many Anti-Social Behaviour Orders on conviction were granted in each year from 2004/05 to 2013/14; and how many Criminal Behaviour Orders were granted in each year from 2014/15 to present.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2017/19 126953","126953"
"http://data.parliament.uk/resources/837924","2018-02-20","Attorney General","2018-02-06","To ask the Attorney General, how many times the Crown Prosecution Service logged concerns about alleged breaches of (a) Anti-Social Behaviour Orders on Conviction, (b) other Anti-Social Behaviour Orders and (c) Criminal Behaviour Orders on its case management system in each year from 2004-05; how many of those cases led to a (i) prosecution and (ii) conviction; and  how many of those convictions resulted in a maximum tariff custodial sentence for the respective order.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2017/19 126954","126954"
"http://data.parliament.uk/resources/837925","2018-02-20","Attorney General","2018-02-06","To ask the Attorney General, how many cases of alleged breaches of Injunctions to Prevent Nuisance and Annoyance have been logged on the Crown Prosecution Service’s case management system in each year since 2014-15; how many of those cases have been heard in court; how many of those litigants have been found to be in contempt of court; and how many of those litigants have been given the maximum possible prison sentence for that offence.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2017/19 126955","126955"
"http://data.parliament.uk/resources/837926","2018-02-20","Attorney General","2018-02-06","To ask the Attorney General, how many requests to apply for Criminal Behaviour Orders (CBOs) the Crown Prosecution Service (CPS) received in each year from 2014-15; and on how many of those occasions the CPS subsequently decided (a) to and (b) not to apply for the CBO through the courts.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2017/19 126956","126956"
"http://data.parliament.uk/resources/837927","2018-02-20","Home Office","2018-02-06","To ask the Secretary of State for the Home Department, how many helicopters are stationed in each of the bases of the National Police Air Service (NPAS); and on how many days has each such base had no operational aircraft available for each fiscal year since the NPAS was created.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2017/19 126957","126957"
"http://data.parliament.uk/resources/837928","2018-02-20","Department for International Trade","2018-02-06","To ask the Secretary of State for International Trade, pursuant to the Answer of 31 January 2018 to Question 125208, on UK Trade With EU, whether any counterparties have made proposals for commitments that could result in a material difference from those in the agreement that is being replicated.","Biography information for Barry Gardiner","Barry Gardiner","House of Commons Tabled Parliamentary Question 2017/19 126958","126958"
"http://data.parliament.uk/resources/837929","2018-02-08","HM Treasury","2018-02-06","To ask Mr Chancellor of the Exchequer, if he will incorporate consumers who hold digital currencies into the provisions of the Consumer Protection Act 1987.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2017/19 126959","126959"
"http://data.parliament.uk/resources/837930","2018-02-08","Cabinet Office","2018-02-06","To ask the Minister for the Cabinet Office, pursuant to the Answer of 5 February 2018 to Question 126043 on Government Departments: Procurement, how many and what proportion of major government suppliers have been in compliance with the prompt payment code in each month since that code was introduced.","Biography information for Bill Esterson","Bill Esterson","House of Commons Tabled Parliamentary Question 2017/19 126960","126960"
"http://data.parliament.uk/resources/837931","2018-02-08","Department for Digital, Culture, Media and Sport","2018-02-06","To ask the Secretary of State for Digital, Culture, Media and Sport, what information his Department holds on the number of National Lottery tickets sold in the last 12 months.","Biography information for Mr Alister Jack","Mr Alister Jack","House of Commons Tabled Parliamentary Question 2017/19 126961","126961"
"http://data.parliament.uk/resources/837932","2018-02-08","HM Treasury","2018-02-06","To ask Mr Chancellor of the Exchequer, what recent assessment his Department has made of the effectiveness of the (a) Enterprise Investment Scheme and the (b) Seed Enterprise Investment Scheme.","Biography information for Mr Alister Jack","Mr Alister Jack","House of Commons Tabled Parliamentary Question 2017/19 126962","126962"
