"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/890462","2018-04-26","Home Office","2018-04-24","To ask the Secretary of State for the Home Department, whether the Government plans to grant legal recognition to humanist marriage ceremonies in England, Wales and Northern Ireland.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2017/19 137417","137417"
"http://data.parliament.uk/resources/890463","2018-04-27","Ministry of Justice","2018-04-24","To ask the Secretary of State for Justice, when he plans to respond to the letter of 28 March 2018 from the hon. Member for Birmingham Northfield on legal aid for families of the victims of the Birmingham Pub Bombings.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2017/19 137416","137416"
"http://data.parliament.uk/resources/890464","2018-04-26","Department for Work and Pensions","2018-04-24","To ask the Secretary of State for Work and Pensions, what progress she has made on her Department's review of all personal independence payment claims.","Biography information for Hywel Williams","Hywel Williams","House of Commons Tabled Parliamentary Question 2017/19 137487","137487"
"http://data.parliament.uk/resources/890465","2018-04-26","Department for Work and Pensions","2018-04-24","To ask the Secretary of State for Work and Pensions, how many personal independence payment claims from people in (a) Wales and (b) Arfon constituency her Department intends to review.","Biography information for Hywel Williams","Hywel Williams","House of Commons Tabled Parliamentary Question 2017/19 137488","137488"
"http://data.parliament.uk/resources/890466","2018-04-26","Department for Transport","2018-04-24","To ask the Secretary of State for Transport, what recent assessment he has made of the effect on the safety of general aviation of the use of controlled airspace.","Biography information for Robert Courts","Robert Courts","House of Commons Tabled Parliamentary Question 2017/19 137636","137636"
"http://data.parliament.uk/resources/890467","2018-04-27","Ministry of Justice","2018-04-24","To ask the Secretary of State for Justice, what steps his Department is taking to investigate and assess the (a) quality of services provided by and (b) growth in the number of providers in the unregulated legal advice sector; and what assessment he has made of the adequacy of redress available to clients raising complaints relating to that sector.","Biography information for Jessica Morden","Jessica Morden","House of Commons Tabled Parliamentary Question 2017/19 137514","137514"
"http://data.parliament.uk/resources/890468","2018-04-26","Department for International Trade","2018-04-24","To ask the Secretary of State for International Trade, what steps he is taking to attract foreign direct investment to the UK; and if he will make a statement.","Biography information for Justin Tomlinson","Justin Tomlinson","House of Commons Tabled Parliamentary Question 2017/19 137539","137539"
"http://data.parliament.uk/resources/890469","2018-04-26","Treasury","2018-04-24","To ask Mr Chancellor of the Exchequer, how much and what proportion of foreign direct investment in the UK in 2017 came from (a) acquisitions, mergers and joint-ventures, (b) new investments and (c) expansions of existing investments.","Biography information for Justin Tomlinson","Justin Tomlinson","House of Commons Tabled Parliamentary Question 2017/19 137540","137540"
"http://data.parliament.uk/resources/890470","2018-04-27","Department for Business, Energy and Industrial Strategy","2018-04-24","To ask the Secretary of State for Business, Energy and Industrial Strategy, what plans he has for the continuation of CE safety and quality marking on British-made toys after the UK leaves the EU.","Biography information for Tim Loughton","Tim Loughton","House of Commons Tabled Parliamentary Question 2017/19 137382","137382"
"http://data.parliament.uk/resources/890471","2018-04-30","Ministry of Housing, Communities and Local Government","2018-04-24","To ask the Secretary of State for Housing, Communities and Local Government, what discussions his Department has had with the Building Regulations Advisory Committee on the scope of the review of guidance in Approved Document M Volume 2.","Biography information for Steve Double","Steve Double","House of Commons Tabled Parliamentary Question 2017/19 137602","137602"
"http://data.parliament.uk/resources/890472","2018-04-27","Home Office","2018-04-24","To ask the Secretary of State for the Home Department, what steps her Department is taking to ensure that it is prepared for the volume of EU citizens living in the UK who apply for (a) an immigration status and (b) residence in the UK after the UK leaves the EU.","Biography information for Sir Vince Cable","Sir Vince Cable","House of Commons Tabled Parliamentary Question 2017/19 137394","137394"
"http://data.parliament.uk/resources/890473","2018-04-27","Home Office","2018-04-24","To ask the Secretary of State for the Home Department, what steps she is taking to ensure that data relating to the immigration and residence applications and status of EU citizens is stored securely.","Biography information for Sir Vince Cable","Sir Vince Cable","House of Commons Tabled Parliamentary Question 2017/19 137395","137395"
"http://data.parliament.uk/resources/890474","2018-04-27","Home Office","2018-04-24","To ask the Secretary of State for the Home Department, what steps she is taking to ensure that deportation safeguards are in place for EU citizens (a) before and (b) after June 2021.","Biography information for Sir Vince Cable","Sir Vince Cable","House of Commons Tabled Parliamentary Question 2017/19 137396","137396"
"http://data.parliament.uk/resources/890475","2018-04-27","Home Office","2018-04-24","To ask the Secretary of State for the Home Department, what steps her Department is taking to ensure that the process for registering EU citizens after the UK leaves the EU will be streamlined.","Biography information for Sir Vince Cable","Sir Vince Cable","House of Commons Tabled Parliamentary Question 2017/19 137397","137397"
"http://data.parliament.uk/resources/890476","2018-04-27","Home Office","2018-04-24","To ask the Secretary of State for the Home Department, what steps her Department is taking to ensure eligible EU citizens have access to healthcare after (a) the UK leaves the EU and (b) June 2021.","Biography information for Sir Vince Cable","Sir Vince Cable","House of Commons Tabled Parliamentary Question 2017/19 137398","137398"
"http://data.parliament.uk/resources/890477","2018-04-27","Department for Exiting the European Union ","2018-04-24","To ask the Secretary of State for Exiting the European Union, when the Government plans to start the process of applying for an adequacy decision on data from the EU.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2017/19 137537","137537"
